Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-05-22 00:00:00-04:00,91.050162908017,91.30658953182063,90.57394303339618,91.23332977294922,10233200,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,92.67113927495505,92.75355910855203,90.92193272177303,91.06846618652344,10828800,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,91.19669123808234,92.01176452636719,89.81381118129858,92.01176452636719,15551900,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,92.76271742840495,94.14559728044732,92.73524415106306,93.21146392822266,11707700,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,93.6144354358571,94.53940881330875,92.21324222287544,94.33792877197266,19055300,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,93.74265441686926,93.85255453346595,92.81768098337578,93.40380096435547,8436200,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,93.44042224577154,93.98990878345118,92.88177561945213,93.94412231445312,13162300,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,94.21887775806758,94.31046468549518,93.36717103754265,93.76097106933594,10020900,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,93.19317181771855,93.84339848124695,92.42388494264587,93.0191650390625,10848300,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,93.60528192335171,95.28122203538081,93.11990196444853,94.5210952758789,14579500,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,94.1455965184148,95.20793616060284,93.91664322628549,95.17130279541016,8191300,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,94.97898041032951,95.44604707057319,94.07232735335043,94.18222045898438,10371100,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,94.49361219518947,94.80498534895375,93.62359239534162,94.03570556640625,10519700,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,93.22061530013941,93.39462202316832,88.49501640038116,88.806396484375,39561900,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,90.66553257591266,90.95859260374466,87.84482544109086,89.38339233398438,19397200,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,88.04629504551946,90.09771499628785,87.38690831456856,89.5848617553711,14521800,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,91.69123689928504,92.37809692513349,90.28088347442406,91.79197692871094,13272800,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,92.24987195891255,92.41471862377557,91.37984517715195,91.70037841796875,9086200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,91.17835982893459,91.59963306189488,90.81204013912577,91.38899993896484,7115200,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,92.43301986131895,92.80849961283393,91.3157267202993,92.26817321777344,12177000,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,91.88651861275808,92.04286471767622,90.96682573672223,91.91410827636719,6889200,0.425,0.0,0.0
2020-06-23 00:00:00-04:00,92.54869304139126,93.10051438902966,92.13483404736238,92.30957794189453,5369900,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,91.61981461734196,91.80375040148961,89.24700511165518,89.89998626708984,15739700,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,89.81722447986759,90.89326363858787,89.06306946089674,90.78289794921875,10506300,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,90.61731312551767,90.84723628153155,89.24697308035037,89.67922973632812,16631400,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,90.38739677999303,90.65410850306901,89.68842836836971,90.48856353759766,7490200,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,90.51615881765528,92.52108929435681,90.24944707801393,92.03365325927734,9183000,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,92.46592525773187,93.12810527019225,91.88652125517903,92.74182891845703,10932800,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,93.56036046441314,93.97421945680601,93.23846234066325,93.4407958984375,6502400,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,94.5168255829707,94.93069155130142,93.9374216473467,94.38806915283203,6374400,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,93.69832891921938,94.70079802997029,93.44081597824157,93.56957244873047,5913200,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,93.89143516688266,94.17654470800815,92.95335159240649,93.57874298095703,5624900,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,93.47758503110181,93.82706580423512,91.67498780383013,92.8429946899414,10521700,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,92.91657776997256,93.00854566178506,91.9417054866994,92.62227630615234,10502700,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,93.15568326754875,94.86631241326135,92.90736228562643,93.146484375,10167200,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,92.92577004694928,95.15142514714528,92.75102615325874,94.99507904052734,10889900,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,95.69403106074246,96.50335813457309,95.49169753811015,96.22744750976562,9606900,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,96.1354918048004,96.14469069791093,95.39054284693702,96.07111358642578,6412200,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,96.57694905548378,97.71736623558077,96.43899372334067,97.38627624511719,7548600,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,97.60701215331149,97.93810218307829,97.04599888157888,97.3678970336914,6776300,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,97.69898080475728,98.06685235497592,97.10117901060191,97.30351257324219,7458600,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,97.74495120129528,98.34275293405346,97.23912436334554,98.17720794677734,5648400,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,98.48990377549414,98.89457087416832,97.41386482678277,97.73575592041016,6970100,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,97.5794142648814,97.6346006096595,96.04352882197203,96.65972137451172,6241000,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,96.62292948839837,97.63459724631471,96.31943617772313,97.38627624511719,5934200,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,97.4322625406448,97.9196986273037,97.09197366094915,97.27590942382812,6239400,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,97.49665504314908,98.69225171042345,97.4322768150397,98.29678344726562,5449800,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,97.34946870092011,97.78172538286441,96.56773132685193,97.61618041992188,5349200,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,97.31269628085927,97.57940804406724,95.78600982885783,97.05518341064453,6920400,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,97.66219472232619,98.37955408681911,97.4874508198522,98.05766296386719,8811800,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,97.83692215314213,98.06684536398804,97.01839608386663,97.62539672851562,6092900,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,98.15881817812422,98.25078605717053,97.827728200198,98.07604217529297,4406600,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,97.95648594089735,98.37034491047612,96.84365845118381,97.55181884765625,5369700,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,97.45065882635504,97.88291561195766,97.1747551664193,97.8645248413086,4274000,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,97.88289745916613,97.965666436787,97.27589688981836,97.53341674804688,4640200,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,98.07604363876385,98.16801151918249,96.68730548933414,96.91722869873047,8115900,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,97.44146918582351,98.85779722809616,97.40468764103258,98.54510498046875,8205500,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,98.42553556636071,98.51751047392176,97.75416364804694,98.41634368896484,5323300,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,98.23239744347956,98.66465423372715,97.84612810539876,98.22320556640625,3826200,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,98.39792997158048,99.17966744239541,98.35194954194382,98.80259704589844,4610200,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,99.00492471052169,99.17046968413244,98.25996882092393,98.7750015258789,4220500,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,98.86697632528744,99.14288697287492,98.24158493856184,98.45311737060547,6308100,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,98.02085384684563,98.36113566972804,97.88289853259927,98.14041137695312,4938300,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,97.98407191607795,98.37034120870906,97.47823806856157,98.24158477783203,6466700,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,98.71063215196173,98.74742070680195,97.19313759412523,97.79093933105469,6363200,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,98.28757238539283,98.48989890803118,97.91049496813656,98.45311737060547,5096500,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,98.2507881410189,98.44392279612225,97.27590895569305,98.33355712890625,6995300,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,98.49911651519457,99.5659637374172,97.80014788741771,99.10611724853516,7775200,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,99.38200732869855,99.38200732869855,98.59107091474665,99.32682800292969,5159600,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,99.11530913395352,100.04420100624324,99.03254013396462,99.56596374511719,6721100,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,99.4371901074994,99.59353620270774,98.07604164815204,98.67384338378906,10999300,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,98.7658184880292,100.9179034904287,98.3519594959177,100.65119171142578,8495800,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,100.7799516321409,100.92709885032762,97.21153861983615,97.91050720214844,13337300,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,98.25079001630307,98.42552688852246,96.0251349768798,97.21153259277344,14715500,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,97.05518457228659,97.09197312800036,95.34455532344354,95.61126708984375,9660200,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,96.32863331840264,98.1036409133378,96.31024254757173,97.30351257324219,8200800,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,97.57941493992448,97.57941493992448,95.55609337379407,95.81360626220703,9186200,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,96.26423567121327,96.65050493102135,95.45490860065848,96.19065856933594,8764300,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,96.97242614772236,98.09445266076715,96.77929147171142,97.57022094726562,5846900,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,98.07605268828824,98.48071981950847,97.45066122035708,97.69898223876953,5580500,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,98.22318629501552,98.41632092616291,97.42305109452037,97.53341674804688,7193300,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,96.63212861640447,97.54262258404133,96.31943641170685,97.21153259277344,7597300,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,97.33109622958364,97.68977588059552,96.16308237797085,97.06438446044922,8649300,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,95.7698500114425,95.7698500114425,93.94161416219501,95.271240234375,8783000,0.418,0.0,0.0
2020-09-22 00:00:00-04:00,95.11424738675537,95.36354868730528,94.20936164946589,95.06807708740234,7833300,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,95.46514483629271,95.50207967735031,93.99702188840631,94.08935546875,7681900,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,93.75695788551728,94.08936444213698,93.04597445540242,93.61845397949219,8434600,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,93.29526827889309,95.38204088083288,93.1936992333606,95.12349700927734,6769000,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,96.03762929750872,96.7301417529819,95.7975563404564,95.98222351074219,6511100,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,96.14841882081058,96.63780016628932,95.48361283606668,95.8621826171875,5402700,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,96.15764326856076,98.17978149356782,96.13917937301805,97.39493560791016,7565500,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,97.84738410553054,98.24442482027396,96.64702649037126,97.06253814697266,9113200,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,96.13920498601793,97.14565310931972,95.76062810283737,96.17613983154297,8628700,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,96.8686437802786,98.2536686644489,96.84093736513047,98.152099609375,6661200,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,98.42909373717312,98.48449951914083,96.7578327436551,96.85016632080078,7747200,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,97.53344682042109,98.98310587300864,97.51498292215528,98.67840576171875,7873100,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,99.25087239349922,99.48170985364898,98.94617229999773,99.15853881835938,5942700,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,99.712542001086,100.3496556114258,99.45400518662923,100.05418395996094,5636300,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,100.50662744760434,101.13450561292015,100.17422094569596,100.73746490478516,5065000,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,100.137287848571,100.6635969783117,99.71254776532416,99.97108459472656,6773600,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,99.93416917717016,100.34967384094197,99.07545343338744,99.38938903808594,5999900,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,98.16131373417159,98.85382607535617,97.9951104905033,98.66915893554688,6197700,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,98.99231838528955,100.38657837511025,98.95538355272355,99.64789581298828,7462100,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,99.90644918180335,100.21115631760797,97.73657848167383,98.06898498535156,8308500,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,98.41986708962037,99.01081753445345,98.03206180408075,98.1982650756836,7421100,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,98.18904703726675,98.46605488732132,97.47807055420996,97.70890808105469,5474300,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,97.84737913246192,99.36167223624068,97.83814366200234,99.18623352050781,6127100,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,99.68484091476394,100.27578420749897,98.99232858315884,99.55557250976562,5697900,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,98.75227857285593,98.87231858005242,97.50575749577864,98.44757843017578,8135500,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,98.08746405598684,98.57683838123586,97.71812268300245,97.77352142333984,6893100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,96.1576602207334,96.73936813497583,94.5510333304918,94.67106628417969,11431700,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,94.60643842349842,95.02195014265607,93.31374703823236,93.89546203613281,15974200,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,93.77541907350943,94.32943468158759,92.62123163101506,93.86775970458984,10741700,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,95.25276453299301,95.77907361391166,94.56025221364744,95.55746459960938,10287300,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,96.7301420656105,98.00436245174302,96.65627237941703,96.95174407958984,9812900,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,99.71258509416424,102.8796765291905,99.51868239952216,101.25458526611328,25531500,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,102.64878647145845,102.72265613961099,101.27299736396404,101.4576644897461,12864800,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,101.56850623088053,102.1871490781278,100.83905884077924,101.49463653564453,12311200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,105.18799797757738,105.6404444106216,102.31637979666083,102.44564819335938,20443000,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,102.9165886540582,103.11049130587881,101.63313273633993,102.74114990234375,12526500,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,103.56294150779335,103.56294150779335,102.113275215211,102.61188507080078,9935400,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,102.41796641247352,102.82424261161944,101.55002232057153,102.2332992553711,7856300,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,102.74113272475778,103.923026427386,102.55646557616596,103.52598571777344,6576100,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,104.34776730763578,104.5139705604872,102.83347413481195,103.35054779052734,7586000,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,102.82423012711583,103.05506756776674,102.1871165366474,102.6764907836914,8898100,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,102.89811798463285,102.93505282701666,100.73747549508501,100.76517486572266,9849900,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,100.7651620692633,100.84826721522334,99.94338130323601,100.69129943847656,10410900,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,100.46044921875,100.93135248914292,100.10957182755635,100.46044921875,7674500,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,100.95906612770735,101.01447190733984,99.57404139509647,100.20191955566406,7747700,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,100.69131569620838,101.18069004661034,100.155771030085,100.49740600585938,9615900,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,100.61743367763329,100.69130335589392,99.71254773044116,100.12805938720703,11671800,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,100.53433375961626,101.12527712724982,100.21116270616051,101.0514144897461,4443900,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,101.08835662911638,101.42075613338308,100.55281196209583,101.32842254638672,12723400,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,102.30717828177464,103.29516245618562,102.00247110458031,102.17790985107422,12682400,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,102.25175492265701,103.11970598929523,102.18712071841374,102.94426727294922,8552400,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,102.90735128822982,103.2212939410686,102.37181365978918,102.81501770019531,9795700,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,102.85194170915496,103.93225936901271,102.72267329060448,103.9137954711914,7859600,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,103.80300446540203,103.89533805573109,102.89812541773529,103.27669525146484,5803200,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,103.02738368590124,104.14463622121046,102.99044884449424,104.06153106689453,7953200,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,104.47703352751006,104.4862689981968,103.23974110568868,103.701416015625,7386400,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,103.6829534985365,104.09845810516819,103.3136121567527,103.52598571777344,5411000,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,103.10126418803817,103.35056558794597,102.40875168933701,103.1197280883789,5222400,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,103.90456455903445,104.42163825592418,102.27946674003722,102.34410095214844,8469300,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,103.05506200286914,103.67370461970346,102.51028200915887,103.45210266113281,5007500,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,103.3597810899312,103.72911538219704,102.70420356317923,103.14740753173828,5355400,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,103.31361136236923,104.32006633487643,103.3043758916306,104.25543212890625,4263700,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,104.35700302198582,104.58784049792284,103.22128658535205,104.33853912353516,7876700,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,102.79390526416876,103.38728521364905,101.4031696812655,103.29457092285156,6129600,0.464,0.0,0.0
2020-12-22 00:00:00-05:00,103.1091181116745,103.35018088655603,102.39521041030656,102.97931671142578,13104100,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,103.34092900926245,103.81378110855972,102.97933830793139,103.05351257324219,3920700,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,103.0998680861423,103.54490661257134,102.96080017817766,103.35020446777344,1674700,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,103.88794454579998,104.11973379550177,103.33164468759846,103.60979461669922,4390100,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,104.09189985145402,104.57402539050982,103.74885633283476,104.1011734008789,5053300,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,104.31443848636933,104.6667556080832,103.97138784184631,104.08264923095703,3563700,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,104.09190256423112,105.34357004432403,103.74885903667169,105.17668151855469,5581200,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,105.58463789520992,105.60318499667713,103.016416086438,104.72238159179688,12911800,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,104.53695371149568,105.84424850137566,104.09191523074065,105.48265075683594,11081900,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,104.00846279293656,107.207151313625,104.00846279293656,106.92900848388672,17833700,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,107.06809500105807,108.47737054877437,106.90120645572948,108.31975555419922,12407100,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,108.51443999442326,109.32106901100279,107.80979879857145,108.83894348144531,9350600,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,108.86678183142351,109.5250625045213,108.72770685572182,109.34890747070312,6428200,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,109.13565050628567,109.25617837075043,107.67074073672964,108.16213989257812,9225500,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,108.10649238161064,108.82967362685258,107.70781463440728,108.45881652832031,5259600,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,108.63496637545842,109.0429176528696,107.98595941016372,108.11576080322266,5792300,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,107.81908740610153,108.69988371869644,107.39259603878689,108.44955444335938,10335200,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,109.31181783537478,109.61778136018162,108.69062430826774,109.26545715332031,6194500,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,109.45087761197234,110.04425747692191,108.7925899716994,109.86809539794922,6872000,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,109.72903819239751,109.84029958768829,108.97804322671429,109.34890747070312,5796200,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,109.02438354492188,109.63631053394992,108.88531565982117,109.02438354492188,4796400,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,109.08930464569208,109.80321247976673,108.8667818550622,109.73831176757812,6962000,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,110.05352643844445,110.3224028010789,109.27471800072772,109.3303451538086,5504000,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,108.12504747279831,108.12504747279831,105.74225436301089,106.01112365722656,13096900,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,106.91048740662998,108.91315022169834,106.70651170431958,107.55950164794922,12626100,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,107.40186620229136,108.16214175222967,105.78861496209151,106.65087127685547,10462400,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,107.52240114357082,107.8747182659765,106.89193408466551,107.05882263183594,10105300,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,107.90253759642157,108.43101684502297,107.33697121606691,107.36479187011719,11515700,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,107.36479121727916,107.42041837774724,106.27074559497552,106.60452270507812,11280300,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,106.60451389383063,107.48531020546052,106.37272464617575,107.04954528808594,8451500,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,107.78200785655498,107.94889640973037,106.98465222178892,107.24425506591797,5557000,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,107.62439031575937,107.77273176305654,107.05882395854242,107.37405395507812,6956700,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,107.3647810774094,107.6336503767103,107.26279324375193,107.53166961669922,4730300,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,108.3104704452368,108.33828402088238,107.34622640553036,107.72636413574219,5406400,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,108.10650627967965,108.19922056623197,107.42041207081647,107.93035125732422,4684000,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,107.71710529328797,108.85751156598455,107.57803032242543,108.73697662353516,6345300,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,108.8760495726967,108.9780374111923,107.30915193912482,107.6614761352539,9531900,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,107.30915956044838,108.10651522332753,107.18863168532374,108.05088806152344,5022200,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,107.5224024760221,107.80981889329253,106.92902253953984,107.37405395507812,7756600,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,107.45748875064153,107.54092947833058,105.98330556532147,106.0760269165039,9390800,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,105.5660960257001,106.15020238608777,104.88000182996193,105.82569885253906,7213300,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,105.75151633079815,106.40053042082174,105.1581364662112,105.64952850341797,8731500,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,105.77005343380101,106.9568130508102,105.43627640731151,106.38197326660156,9842000,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,106.2336482528479,106.6601396139543,104.77801208011543,105.31575775146484,14494800,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,105.68662438121673,105.68662438121673,104.13827388989051,104.40715026855469,14687000,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,105.26013375427789,106.26146501838437,105.23232017588269,105.77007293701172,7361800,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,105.99260588334873,106.24293520328189,105.36213873377335,105.46412658691406,8456100,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,105.07470188032954,105.18595619041389,103.88794208178739,104.12899780273438,14946600,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,103.897208979351,104.58331023799983,101.92236715724498,102.72899627685547,23441700,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,103.3316561143188,105.1210696028411,102.49722038203522,104.78729248046875,15645200,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,104.8707377383883,106.18729909247627,104.39788564762675,104.5276870727539,12691800,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,105.297202367966,106.80846547542026,105.09322673073939,105.13958740234375,11022300,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,105.8349659299237,106.43761935459489,105.34357388436976,105.38066101074219,11641100,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,105.7422581465662,106.60451443516669,105.59390963196347,106.02040100097656,6549400,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,105.79788469176448,106.40053814997653,105.63099615062339,106.25218963623047,7452400,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,106.05749262358925,107.01246323745805,105.9369647556023,106.98464965820312,7119100,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,107.09589321093871,107.29059530694036,106.53032694813344,106.91973114013672,8618600,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,106.45617546749203,107.05882898322987,105.89060908373084,106.53034973144531,7524900,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,106.03895441705194,107.17935362797687,105.99259373506604,106.30783081054688,8553300,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,106.41908137965117,107.31842481877122,105.88132861160977,106.68795776367188,12595800,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,106.62096940978192,107.6909020375701,106.09065596445355,107.61647033691406,6156800,0.398,0.0,0.0
2021-03-23 00:00:00-04:00,107.4861931770381,107.66296665004849,106.2580987973043,106.52790832519531,9170500,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,106.58375647241161,107.22571748626899,106.37907283911228,106.40699005126953,12647000,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,106.56514743879377,107.05824502572155,105.45799897880288,106.85356140136719,11505300,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,107.12336479454862,109.01202469484265,106.83495084865066,108.87246704101562,8286500,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,108.43520643743058,109.75633720155403,108.39799058655697,109.38418579101562,8958900,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,109.08644748523021,109.08644748523021,108.14676693091144,108.3979721069336,6865700,0.0,0.0,0.0
